60255730918,page_tab_views_login_top_unique,Daily Logged-in Tab Views,60255730918/insights/page_tab_views_login_top_unique/day,2012-03-06T08:00:00+0000,app_128640670560739,2
60255730918,page_tab_views_login_top_unique,Daily Logged-in Tab Views,60255730918/insights/page_tab_views_login_top_unique/day,2012-03-06T08:00:00+0000,app_6009294086,22
60255730918,page_tab_views_login_top_unique,Daily Logged-in Tab Views,60255730918/insights/page_tab_views_login_top_unique/day,2012-03-06T08:00:00+0000,app_7146470109,129
60255730918,page_tab_views_login_top_unique,Daily Logged-in Tab Views,60255730918/insights/page_tab_views_login_top_unique/day,2012-03-07T08:00:00+0000,app_10531514314,53
60255730918,page_tab_views_login_top_unique,Daily Logged-in Tab Views,60255730918/insights/page_tab_views_login_top_unique/day,2012-03-07T08:00:00+0000,questions,1
60255730918,page_tab_views_login_top_unique,Daily Logged-in Tab Views,60255730918/insights/page_tab_views_login_top_unique/day,2012-03-07T08:00:00+0000,page_insights,1
60255730918,page_tab_views_login_top_unique,Daily Logged-in Tab Views,60255730918/insights/page_tab_views_login_top_unique/day,2012-03-07T08:00:00+0000,app_167221990008146,68
60255730918,page_tab_views_login_top_unique,Daily Logged-in Tab Views,60255730918/insights/page_tab_views_login_top_unique/day,2012-03-07T08:00:00+0000,photos,216
60255730918,page_tab_views_login_top_unique,Daily Logged-in Tab Views,60255730918/insights/page_tab_views_login_top_unique/day,2012-03-07T08:00:00+0000,wall,1150
60255730918,page_tab_views_login_top_unique,Daily Logged-in Tab Views,60255730918/insights/page_tab_views_login_top_unique/day,2012-03-07T08:00:00+0000,videos,11
60255730918,page_tab_views_login_top_unique,Daily Logged-in Tab Views,60255730918/insights/page_tab_views_login_top_unique/day,2012-03-07T08:00:00+0000,friendactivity,17
60255730918,page_tab_views_login_top_unique,Daily Logged-in Tab Views,60255730918/insights/page_tab_views_login_top_unique/day,2012-03-07T08:00:00+0000,app_23744633048,888
60255730918,page_tab_views_login_top_unique,Daily Logged-in Tab Views,60255730918/insights/page_tab_views_login_top_unique/day,2012-03-07T08:00:00+0000,info,44
60255730918,page_tab_views_login_top_unique,Daily Logged-in Tab Views,60255730918/insights/page_tab_views_login_top_unique/day,2012-03-07T08:00:00+0000,app_128640670560739,7
60255730918,page_tab_views_login_top_unique,Daily Logged-in Tab Views,60255730918/insights/page_tab_views_login_top_unique/day,2012-03-07T08:00:00+0000,app_6009294086,23
60255730918,page_tab_views_login_top_unique,Daily Logged-in Tab Views,60255730918/insights/page_tab_views_login_top_unique/day,2012-03-07T08:00:00+0000,app_7146470109,103
60255730918,page_tab_views_login_top_unique,Daily Logged-in Tab Views,60255730918/insights/page_tab_views_login_top_unique/day,2012-03-07T08:00:00+0000,page_insights_likes,1
60255730918,page_tab_views_login_top_unique,Daily Logged-in Tab Views,60255730918/insights/page_tab_views_login_top_unique/day,2012-03-08T08:00:00+0000,app_10531514314,37
60255730918,page_tab_views_login_top_unique,Daily Logged-in Tab Views,60255730918/insights/page_tab_views_login_top_unique/day,2012-03-08T08:00:00+0000,app_167221990008146,41
60255730918,page_tab_views_login_top_unique,Daily Logged-in Tab Views,60255730918/insights/page_tab_views_login_top_unique/day,2012-03-08T08:00:00+0000,photos,155
60255730918,page_tab_views_login_top_unique,Daily Logged-in Tab Views,60255730918/insights/page_tab_views_login_top_unique/day,2012-03-08T08:00:00+0000,wall,1140
60255730918,page_tab_views_login_top_unique,Daily Logged-in Tab Views,60255730918/insights/page_tab_views_login_top_unique/day,2012-03-08T08:00:00+0000,videos,4
60255730918,page_tab_views_login_top_unique,Daily Logged-in Tab Views,60255730918/insights/page_tab_views_login_top_unique/day,2012-03-08T08:00:00+0000,friendactivity,12
60255730918,page_tab_views_login_top_unique,Daily Logged-in Tab Views,60255730918/insights/page_tab_views_login_top_unique/day,2012-03-08T08:00:00+0000,app_23744633048,800
60255730918,page_tab_views_login_top_unique,Daily Logged-in Tab Views,60255730918/insights/page_tab_views_login_top_unique/day,2012-03-08T08:00:00+0000,timeline,1
60255730918,page_tab_views_login_top_unique,Daily Logged-in Tab Views,60255730918/insights/page_tab_views_login_top_unique/day,2012-03-08T08:00:00+0000,info,39
60255730918,page_tab_views_login_top_unique,Daily Logged-in Tab Views,60255730918/insights/page_tab_views_login_top_unique/day,2012-03-08T08:00:00+0000,app_128640670560739,3
60255730918,page_tab_views_login_top_unique,Daily Logged-in Tab Views,60255730918/insights/page_tab_views_login_top_unique/day,2012-03-08T08:00:00+0000,app_201111126655456,6
60255730918,page_tab_views_login_top_unique,Daily Logged-in Tab Views,60255730918/insights/page_tab_views_login_top_unique/day,2012-03-08T08:00:00+0000,app_6009294086,27
60255730918,page_tab_views_login_top_unique,Daily Logged-in Tab Views,60255730918/insights/page_tab_views_login_top_unique/day,2012-03-08T08:00:00+0000,app_169164703202592,9
60255730918,page_tab_views_login_top_unique,Daily Logged-in Tab Views,60255730918/insights/page_tab_views_login_top_unique/day,2012-03-08T08:00:00+0000,app_7146470109,98
60255730918,page_tab_views_login_top_unique,Daily Logged-in Tab Views,60255730918/insights/page_tab_views_login_top_unique/day,2012-03-09T08:00:00+0000,app_10531514314,34
60255730918,page_tab_views_login_top_unique,Daily Logged-in Tab Views,60255730918/insights/page_tab_views_login_top_unique/day,2012-03-09T08:00:00+0000,page_insights,1
60255730918,page_tab_views_login_top_unique,Daily Logged-in Tab Views,60255730918/insights/page_tab_views_login_top_unique/day,2012-03-09T08:00:00+0000,app_167221990008146,17
60255730918,page_tab_views_login_top_unique,Daily Logged-in Tab Views,60255730918/insights/page_tab_views_login_top_unique/day,2012-03-09T08:00:00+0000,photos,176
60255730918,page_tab_views_login_top_unique,Daily Logged-in Tab Views,60255730918/insights/page_tab_views_login_top_unique/day,2012-03-09T08:00:00+0000,wall,1033
60255730918,page_tab_views_login_top_unique,Daily Logged-in Tab Views,60255730918/insights/page_tab_views_login_top_unique/day,2012-03-09T08:00:00+0000,videos,4
60255730918,page_tab_views_login_top_unique,Daily Logged-in Tab Views,60255730918/insights/page_tab_views_login_top_unique/day,2012-03-09T08:00:00+0000,friendactivity,7
60255730918,page_tab_views_login_top_unique,Daily Logged-in Tab Views,60255730918/insights/page_tab_views_login_top_unique/day,2012-03-09T08:00:00+0000,app_23744633048,798
60255730918,page_tab_views_login_top_unique,Daily Logged-in Tab Views,60255730918/insights/page_tab_views_login_top_unique/day,2012-03-09T08:00:00+0000,timeline,1
60255730918,page_tab_views_login_top_unique,Daily Logged-in Tab Views,60255730918/insights/page_tab_views_login_top_unique/day,2012-03-09T08:00:00+0000,info,46
60255730918,page_tab_views_login_top_unique,Daily Logged-in Tab Views,60255730918/insights/page_tab_views_login_top_unique/day,2012-03-09T08:00:00+0000,app_6009294086,14
60255730918,page_tab_views_login_top_unique,Daily Logged-in Tab Views,60255730918/insights/page_tab_views_login_top_unique/day,2012-03-09T08:00:00+0000,app_169164703202592,43
60255730918,page_tab_views_login_top_unique,Daily Logged-in Tab Views,60255730918/insights/page_tab_views_login_top_unique/day,2012-03-09T08:00:00+0000,app_7146470109,89
60255730918,page_tab_views_login_top_unique,Daily Logged-in Tab Views,60255730918/insights/page_tab_views_login_top_unique/day,2012-03-10T08:00:00+0000,app_10531514314,46
60255730918,page_tab_views_login_top_unique,Daily Logged-in Tab Views,60255730918/insights/page_tab_views_login_top_unique/day,2012-03-10T08:00:00+0000,app_167221990008146,21
60255730918,page_tab_views_login_top_unique,Daily Logged-in Tab Views,60255730918/insights/page_tab_views_login_top_unique/day,2012-03-10T08:00:00+0000,photos,161
60255730918,page_tab_views_login_top_unique,Daily Logged-in Tab Views,60255730918/insights/page_tab_views_login_top_unique/day,2012-03-10T08:00:00+0000,wall,1102
60255730918,page_tab_views_login_top_unique,Daily Logged-in Tab Views,60255730918/insights/page_tab_views_login_top_unique/day,2012-03-10T08:00:00+0000,videos,4
60255730918,page_tab_views_login_top_unique,Daily Logged-in Tab Views,60255730918/insights/page_tab_views_login_top_unique/day,2012-03-10T08:00:00+0000,friendactivity,9
60255730918,page_tab_views_login_top_unique,Daily Logged-in Tab Views,60255730918/insights/page_tab_views_login_top_unique/day,2012-03-10T08:00:00+0000,app_23744633048,697
60255730918,page_tab_views_login_top_unique,Daily Logged-in Tab Views,60255730918/insights/page_tab_views_login_top_unique/day,2012-03-10T08:00:00+0000,timeline,1
60255730918,page_tab_views_login_top_unique,Daily Logged-in Tab Views,60255730918/insights/page_tab_views_login_top_unique/day,2012-03-10T08:00:00+0000,info,46
60255730918,page_tab_views_login_top_unique,Daily Logged-in Tab Views,60255730918/insights/page_tab_views_login_top_unique/day,2012-03-10T08:00:00+0000,app_6009294086,12
60255730918,page_tab_views_login_top_unique,Daily Logged-in Tab Views,60255730918/insights/page_tab_views_login_top_unique/day,2012-03-10T08:00:00+0000,app_169164703202592,34
60255730918,page_tab_views_login_top_unique,Daily Logged-in Tab Views,60255730918/insights/page_tab_views_login_top_unique/day,2012-03-10T08:00:00+0000,app_7146470109,92
60255730918,page_tab_views_login_top_unique,Daily Logged-in Tab Views,60255730918/insights/page_tab_views_login_top_unique/day,2012-03-11T08:00:00+0000,app_10531514314,36
60255730918,page_tab_views_login_top_unique,Daily Logged-in Tab Views,60255730918/insights/page_tab_views_login_top_unique/day,2012-03-11T08:00:00+0000,app_167221990008146,17
60255730918,page_tab_views_login_top_unique,Daily Logged-in Tab Views,60255730918/insights/page_tab_views_login_top_unique/day,2012-03-11T08:00:00+0000,photos,160
60255730918,page_tab_views_login_top_unique,Daily Logged-in Tab Views,60255730918/insights/page_tab_views_login_top_unique/day,2012-03-11T08:00:00+0000,wall,1137
60255730918,page_tab_views_login_top_unique,Daily Logged-in Tab Views,60255730918/insights/page_tab_views_login_top_unique/day,2012-03-11T08:00:00+0000,videos,6
60255730918,page_tab_views_login_top_unique,Daily Logged-in Tab Views,60255730918/insights/page_tab_views_login_top_unique/day,2012-03-11T08:00:00+0000,friendactivity,10
60255730918,page_tab_views_login_top_unique,Daily Logged-in Tab Views,60255730918/insights/page_tab_views_login_top_unique/day,2012-03-11T08:00:00+0000,app_23744633048,726
60255730918,page_tab_views_login_top_unique,Daily Logged-in Tab Views,60255730918/insights/page_tab_views_login_top_unique/day,2012-03-11T08:00:00+0000,info,43
60255730918,page_tab_views_login_top_unique,Daily Logged-in Tab Views,60255730918/insights/page_tab_views_login_top_unique/day,2012-03-11T08:00:00+0000,app_6009294086,21
60255730918,page_tab_views_login_top_unique,Daily Logged-in Tab Views,60255730918/insights/page_tab_views_login_top_unique/day,2012-03-11T08:00:00+0000,app_169164703202592,50
60255730918,page_tab_views_login_top_unique,Daily Logged-in Tab Views,60255730918/insights/page_tab_views_login_top_unique/day,2012-03-11T08:00:00+0000,app_7146470109,83
60255730918,page_tab_views_login_top_unique,Daily Logged-in Tab Views,60255730918/insights/page_tab_views_login_top_unique/day,2012-03-12T08:00:00+0000,app_10531514314,35
60255730918,page_tab_views_login_top_unique,Daily Logged-in Tab Views,60255730918/insights/page_tab_views_login_top_unique/day,2012-03-12T08:00:00+0000,app_167221990008146,8
60255730918,page_tab_views_login_top_unique,Daily Logged-in Tab Views,60255730918/insights/page_tab_views_login_top_unique/day,2012-03-12T08:00:00+0000,photos,146
60255730918,page_tab_views_login_top_unique,Daily Logged-in Tab Views,60255730918/insights/page_tab_views_login_top_unique/day,2012-03-12T08:00:00+0000,wall,1055
60255730918,page_tab_views_login_top_unique,Daily Logged-in Tab Views,60255730918/insights/page_tab_views_login_top_unique/day,2012-03-12T08:00:00+0000,friendactivity,7
60255730918,page_tab_views_login_top_unique,Daily Logged-in Tab Views,60255730918/insights/page_tab_views_login_top_unique/day,2012-03-12T08:00:00+0000,videos,9
60255730918,page_tab_views_login_top_unique,Daily Logged-in Tab Views,60255730918/insights/page_tab_views_login_top_unique/day,2012-03-12T08:00:00+0000,app_23744633048,808
60255730918,page_tab_views_login_top_unique,Daily Logged-in Tab Views,60255730918/insights/page_tab_views_login_top_unique/day,2012-03-12T08:00:00+0000,info,46
60255730918,page_tab_views_login_top_unique,Daily Logged-in Tab Views,60255730918/insights/page_tab_views_login_top_unique/day,2012-03-12T08:00:00+0000,app_6009294086,9
60255730918,page_tab_views_login_top_unique,Daily Logged-in Tab Views,60255730918/insights/page_tab_views_login_top_unique/day,2012-03-12T08:00:00+0000,app_169164703202592,36
60255730918,page_tab_views_login_top_unique,Daily Logged-in Tab Views,60255730918/insights/page_tab_views_login_top_unique/day,2012-03-12T08:00:00+0000,app_7146470109,68
60255730918,page_tab_views_login_top_unique,Daily Logged-in Tab Views,60255730918/insights/page_tab_views_login_top_unique/day,2012-03-13T07:00:00+0000,app_10531514314,20
60255730918,page_tab_views_login_top_unique,Daily Logged-in Tab Views,60255730918/insights/page_tab_views_login_top_unique/day,2012-03-13T07:00:00+0000,app_167221990008146,8
60255730918,page_tab_views_login_top_unique,Daily Logged-in Tab Views,60255730918/insights/page_tab_views_login_top_unique/day,2012-03-13T07:00:00+0000,photos,181
60255730918,page_tab_views_login_top_unique,Daily Logged-in Tab Views,60255730918/insights/page_tab_views_login_top_unique/day,2012-03-13T07:00:00+0000,wall,1134
60255730918,page_tab_views_login_top_unique,Daily Logged-in Tab Views,60255730918/insights/page_tab_views_login_top_unique/day,2012-03-13T07:00:00+0000,videos,5
60255730918,page_tab_views_login_top_unique,Daily Logged-in Tab Views,60255730918/insights/page_tab_views_login_top_unique/day,2012-03-13T07:00:00+0000,friendactivity,10
60255730918,page_tab_views_login_top_unique,Daily Logged-in Tab Views,60255730918/insights/page_tab_views_login_top_unique/day,2012-03-13T07:00:00+0000,app_23744633048,804
60255730918,page_tab_views_login_top_unique,Daily Logged-in Tab Views,60255730918/insights/page_tab_views_login_top_unique/day,2012-03-13T07:00:00+0000,info,34
60255730918,page_tab_views_login_top_unique,Daily Logged-in Tab Views,60255730918/insights/page_tab_views_login_top_unique/day,2012-03-13T07:00:00+0000,app_6009294086,13
60255730918,page_tab_views_login_top_unique,Daily Logged-in Tab Views,60255730918/insights/page_tab_views_login_top_unique/day,2012-03-13T07:00:00+0000,app_169164703202592,25
60255730918,page_tab_views_login_top_unique,Daily Logged-in Tab Views,60255730918/insights/page_tab_views_login_top_unique/day,2012-03-13T07:00:00+0000,app_7146470109,90
60255730918,page_tab_views_login_top_unique,Daily Logged-in Tab Views,60255730918/insights/page_tab_views_login_top_unique/day,2012-03-14T07:00:00+0000,app_10531514314,39
60255730918,page_tab_views_login_top_unique,Daily Logged-in Tab Views,60255730918/insights/page_tab_views_login_top_unique/day,2012-03-14T07:00:00+0000,app_167221990008146,10
60255730918,page_tab_views_login_top_unique,Daily Logged-in Tab Views,60255730918/insights/page_tab_views_login_top_unique/day,2012-03-14T07:00:00+0000,photos,165
60255730918,page_tab_views_login_top_unique,Daily Logged-in Tab Views,60255730918/insights/page_tab_views_login_top_unique/day,2012-03-14T07:00:00+0000,wall,1098
60255730918,page_tab_views_login_top_unique,Daily Logged-in Tab Views,60255730918/insights/page_tab_views_login_top_unique/day,2012-03-14T07:00:00+0000,videos,4
60255730918,page_tab_views_login_top_unique,Daily Logged-in Tab Views,60255730918/insights/page_tab_views_login_top_unique/day,2012-03-14T07:00:00+0000,friendactivity,9
